onset	duration	trial_type	value	sample
4.041	4.0	right_hand	2	4041
14.081	4.0	left_hand	1	14081
24.121	4.0	right_hand	2	24121
34.161	4.0	left_hand	1	34161
39.001	4.0	right_hand	2	39001
46.801	4.0	left_hand	1	46801
51.641	4.0	left_hand	1	51641
56.321	4.0	right_hand	2	56321
61.241	4.0	right_hand	2	61241
65.881	4.0	left_hand	1	65881
70.921	4.0	left_hand	1	70921
79.241	4.0	right_hand	2	79241
88.081	4.0	right_hand	2	88081
92.761	4.0	left_hand	1	92761
98.001	4.0	left_hand	1	98001
102.801	4.0	right_hand	2	102801
107.441	4.0	left_hand	1	107441
112.881	4.0	right_hand	2	112881
120.481	4.0	right_hand	2	120481
125.641	4.0	left_hand	1	125641
130.201	4.0	right_hand	2	130201
136.561	4.0	left_hand	1	136561
144.681	4.0	left_hand	1	144681
148.921	4.0	right_hand	2	148921
154.401	2.399	right_hand	2	154401
