onset	duration	trial_type	value	sample
4.041	4.0	left_hand	1	4041
10.641	4.0	right_hand	2	10641
20.681	4.0	left_hand	1	20681
30.721	4.0	right_hand	2	30721
37.721	4.0	left_hand	1	37721
44.961	4.0	right_hand	2	44961
53.281	4.0	left_hand	1	53281
58.041	4.0	right_hand	2	58041
64.441	4.0	left_hand	1	64441
74.481	4.0	right_hand	2	74481
84.521	4.0	right_hand	2	84521
94.561	4.0	left_hand	1	94561
101.801	4.0	left_hand	1	101801
108.801	4.0	right_hand	2	108801
118.841	4.0	left_hand	1	118841
128.561	4.0	right_hand	2	128561
138.601	4.0	left_hand	1	138601
147.041	4.0	right_hand	2	147041
156.481	4.0	right_hand	2	156481
161.921	4.0	left_hand	1	161921
167.321	4.0	left_hand	1	167321
174.241	4.0	right_hand	2	174241
180.361	4.0	right_hand	2	180361
189.241	4.0	left_hand	1	189241
198.561	4.0	right_hand	2	198561
