onset	duration	trial_type	value	sample
4.041	4.0	left_hand	1	4041
9.201	4.0	right_hand	2	9201
18.441	4.0	right_hand	2	18441
28.481	4.0	left_hand	1	28481
33.921	4.0	left_hand	1	33921
43.361	4.0	right_hand	2	43361
48.401	4.0	left_hand	1	48401
54.681	4.0	right_hand	2	54681
59.241	4.0	right_hand	2	59241
66.481	4.0	left_hand	1	66481
72.241	4.0	right_hand	2	72241
77.001	4.0	left_hand	1	77001
82.161	4.0	left_hand	1	82161
86.921	4.0	right_hand	2	86921
96.961	4.0	left_hand	1	96961
107.001	4.0	right_hand	2	107001
111.881	4.0	left_hand	1	111881
118.841	4.0	right_hand	2	118841
123.601	4.0	right_hand	2	123601
128.241	4.0	left_hand	1	128241
134.801	4.0	right_hand	2	134801
139.521	4.0	left_hand	1	139521
145.441	4.0	left_hand	1	145441
150.961	4.0	right_hand	2	150961
155.721	3.319	right_hand	2	155721
