onset	duration	trial_type	value	sample
4.041	4.0	left_hand	1	4041
11.281	4.0	left_hand	1	11281
17.801	4.0	right_hand	2	17801
22.721	4.0	right_hand	2	22721
27.921	4.0	left_hand	1	27921
33.441	4.0	right_hand	2	33441
39.641	4.0	left_hand	1	39641
49.041	4.0	left_hand	1	49041
54.841	4.0	right_hand	2	54841
59.801	4.0	right_hand	2	59801
64.681	4.0	left_hand	1	64681
74.721	4.0	left_hand	1	74721
84.761	4.0	right_hand	2	84761
89.561	4.0	left_hand	1	89561
98.401	4.0	right_hand	2	98401
105.521	4.0	right_hand	2	105521
110.561	4.0	left_hand	1	110561
117.681	4.0	right_hand	2	117681
126.281	4.0	left_hand	1	126281
131.761	4.0	left_hand	1	131761
141.641	4.0	right_hand	2	141641
147.081	4.0	right_hand	2	147081
151.681	4.0	left_hand	1	151681
160.441	4.0	right_hand	2	160441
167.281	4.0	left_hand	1	167281
