onset	duration	trial_type	value	sample
4.041	4.0	right_hand	2	4041
14.081	4.0	left_hand	1	14081
23.041	4.0	right_hand	2	23041
33.081	4.0	left_hand	1	33081
38.561	4.0	right_hand	2	38561
48.601	4.0	left_hand	1	48601
57.241	4.0	right_hand	2	57241
63.441	4.0	left_hand	1	63441
69.521	4.0	left_hand	1	69521
76.001	4.0	right_hand	2	76001
84.761	4.0	right_hand	2	84761
91.081	4.0	left_hand	1	91081
96.961	4.0	right_hand	2	96961
101.321	4.0	left_hand	1	101321
108.441	4.0	right_hand	2	108441
113.641	4.0	left_hand	1	113641
122.681	4.0	right_hand	2	122681
127.881	4.0	left_hand	1	127881
137.121	4.0	left_hand	1	137121
143.521	4.0	right_hand	2	143521
153.401	4.0	left_hand	1	153401
163.361	4.0	right_hand	2	163361
169.081	4.0	left_hand	1	169081
175.361	4.0	right_hand	2	175361
181.081	1.519	right_hand	2	181081
