onset	duration	trial_type	value	sample
4.041	4.0	right_hand	2	4041
14.081	4.0	left_hand	1	14081
24.121	4.0	left_hand	1	24121
33.681	4.0	right_hand	2	33681
43.561	4.0	right_hand	2	43561
50.241	4.0	left_hand	1	50241
60.281	4.0	left_hand	1	60281
69.961	4.0	right_hand	2	69961
75.881	4.0	right_hand	2	75881
83.161	4.0	left_hand	1	83161
90.041	4.0	left_hand	1	90041
97.121	4.0	right_hand	2	97121
107.161	4.0	right_hand	2	107161
115.721	4.0	left_hand	1	115721
125.761	4.0	left_hand	1	125761
134.281	4.0	right_hand	2	134281
140.921	4.0	left_hand	1	140921
150.961	4.0	right_hand	2	150961
159.401	4.0	left_hand	1	159401
169.441	4.0	right_hand	2	169441
177.921	4.0	right_hand	2	177921
183.601	4.0	left_hand	1	183601
192.721	4.0	right_hand	2	192721
198.321	4.0	left_hand	1	198321
204.081	4.0	right_hand	2	204081
