onset	duration	trial_type	value	sample
4.041	4.0	left_hand	1	4041
13.921	4.0	right_hand	2	13921
19.201	4.0	left_hand	1	19201
25.841	4.0	right_hand	2	25841
33.281	4.0	left_hand	1	33281
43.321	4.0	right_hand	2	43321
48.641	4.0	right_hand	2	48641
55.281	4.0	left_hand	1	55281
62.161	4.0	left_hand	1	62161
72.201	4.0	right_hand	2	72201
81.161	4.0	left_hand	1	81161
91.201	4.0	right_hand	2	91201
101.241	4.0	right_hand	2	101241
106.001	4.0	left_hand	1	106001
113.601	4.0	left_hand	1	113601
123.641	4.0	right_hand	2	123641
133.441	4.0	right_hand	2	133441
143.481	4.0	left_hand	1	143481
153.521	4.0	right_hand	2	153521
162.081	4.0	left_hand	1	162081
172.121	4.0	right_hand	2	172121
181.641	4.0	left_hand	1	181641
191.681	4.0	left_hand	1	191681
198.321	4.0	right_hand	2	198321
203.481	4.0	left_hand	1	203481
