onset	duration	trial_type	value	sample
4.041	4.0	left_hand	1	4041
14.081	4.0	right_hand	2	14081
19.801	4.0	right_hand	2	19801
26.001	4.0	left_hand	1	26001
33.401	4.0	right_hand	2	33401
38.681	4.0	left_hand	1	38681
47.601	4.0	right_hand	2	47601
52.761	4.0	left_hand	1	52761
58.081	4.0	left_hand	1	58081
63.641	4.0	right_hand	2	63641
68.241	4.0	left_hand	1	68241
73.881	4.0	right_hand	2	73881
81.641	4.0	right_hand	2	81641
86.481	4.0	left_hand	1	86481
92.081	4.0	right_hand	2	92081
96.841	4.0	left_hand	1	96841
104.401	4.0	right_hand	2	104401
111.041	4.0	left_hand	1	111041
117.361	4.0	right_hand	2	117361
122.481	4.0	left_hand	1	122481
131.921	4.0	left_hand	1	131921
141.041	4.0	right_hand	2	141041
146.681	4.0	left_hand	1	146681
153.521	4.0	right_hand	2	153521
160.881	2.999	left_hand	1	160881
